1272.3582980632782
1276.4605329036713
1279.1522762775421
1281.8417055606842
1284.53493475914
1287.2264096736908
1289.5791471004486
1291.8228886127472
1294.0118038654327
1296.0656523704529
1298.1050369739532
1300.1756312847137
1302.241516828537
1304.3682832717896
1306.4311742782593
1317.861305475235
1320.5418591499329
1323.237781047821
1325.9272212982178
1328.6305158138275
1331.3000807762146
1333.9940242767334
1336.6698892116547
1339.3645606040955
1343.5858879089355
1346.1998217105865
1348.3970563411713
1350.6058144569397
1352.6728122234344
1354.7273211479187
1356.8349342346191
1359.0283081531525
1361.1031444072723
1363.489260673523
1365.9137525558472
1368.6752784252167
1371.3526401519775
1374.0510187149048
1379.6345837116241
1382.3148784637451
1385.0209934711456
1387.7590754032135
1390.46151471138
1393.0530619621277
1395.6366498470306
1397.8603012561798
1400.1693131923676
1402.29514670372
1404.4121057987213
1406.4898517131805
1410.2442474365234
1412.6479773521423
1415.3041644096375
1418.2020201683044
1420.940241098404
1423.638534784317
1426.31445646286
1429.0141036510468
1431.743405342102
1434.4374504089355
1437.2156360149384
1439.8536412715912
1445.3236684799194
1447.8740754127502
1450.450074672699
1452.932186126709
1455.48508810997
1458.0300850868225
1460.5622899532318
1463.4538877010345
1466.2499465942383
1468.965671300888
1471.6745619773865
1474.3810002803802
1480.1085591316223
1482.8350718021393
1485.5860693454742
1488.3599684238434
1491.038494348526
1493.6530606746674
1496.1077599525452
1498.6494076251984
1501.094875574112
1503.8973138332367
1506.7519109249115
1512.6397264003754
1515.4079279899597
1518.1037330627441
1520.7843840122223
1523.4996728897095
1526.2048590183258
1528.9435811042786
1531.7249870300293
1534.5207695960999
1537.3052551746368
1540.0973303318024
1542.9046277999878
1548.7130801677704
1551.527023077011
1554.3792493343353
1557.2280859947205
1559.9533812999725
1562.6685042381287
1565.3594117164612
1568.0652599334717
1570.8038992881775
1573.595433473587
1576.4199132919312
1580.7825367450714
1583.6155054569244
1586.5246558189392
1589.3444364070892
1592.1036088466644
1594.8996930122375
1597.7064888477325
1600.4638142585754
1603.224683046341
1605.988454580307
1608.7331719398499
1612.9585695266724
1615.8227934837341
1618.6545555591583
1621.4441096782684
1624.2253365516663
1626.9972949028015
1629.8081328868866
1632.551759004593
1635.3131980895996
1638.0378971099854
1640.7361238002777
1643.4681642055511
1649.539158821106
1652.3328387737274
1655.121452331543
1657.8511033058167
1660.6839139461517
1663.4008889198303
1666.1032235622406
1668.8489379882812
1671.5388941764832
1674.257111787796
1677.0446996688843
1682.8743307590485
1685.733458995819
1688.453232049942
1691.2057394981384
1693.9197535514832
1696.6085522174835
1699.3292124271393
1702.0178709030151
1704.7227611541748
1707.5012085437775
1710.2542769908905
1714.5515413284302
1717.3647878170013
1720.2305209636688
1723.0102458000183
1725.7843325138092
1728.5410158634186
1731.2405126094818
1733.9129586219788
1736.5798480510712
1739.277146577835
1741.981383562088
1744.7044095993042
1750.4602558612823
1753.0394201278687
1755.6661214828491
1758.3063538074493
1761.027717590332
1763.7189528942108
1766.5504627227783
1769.3727583885193
1772.133492231369
1774.8873043060303
1777.556839466095
1781.7376596927643
1784.4018437862396
1787.127448797226
1789.8232188224792
1792.3773658275604
1795.0482592582703
1797.7045578956604
1800.2541472911835
1802.795110464096
1805.2672324180603
1807.7287170886993
1810.334904909134
1812.9720962047577
1818.6952459812164
1821.4623486995697
1824.1771397590637
1826.8524737358093
1829.5284914970398
1832.2078411579132
1834.908207654953
1837.6459789276123
1840.2229824066162
1842.7749938964844
1845.287390947342
1850.775686264038
1852.9128053188324
1855.0380477905273
1857.1466915607452
1859.3148436546326
1861.6671433448792
1864.2046446800232
1866.7804446220398
1869.594919204712
1872.3453545570374
1875.1041979789734
1877.776495218277
1880.4528906345367
1886.0960640907288
1888.7840201854706
1891.499927997589
1894.0484766960144
1896.5041587352753
1898.8276755809784
1900.9355335235596
1903.095057964325
1904.8925189971924
1906.5240123271942
1908.1093549728394
1909.7579510211945
1911.9408543109894
1914.4631443023682
1926.3534886837006
1929.098627090454
1931.8237109184265
1934.5328662395477
1937.2190988063812
1939.904536485672
1942.5755643844604
1945.297872543335
1947.844869852066
1951.7016668319702
1954.0247325897217
1956.191556930542
1958.292849779129
1960.2641377449036
1961.905164718628
1963.5595209598541
1965.1544218063354
1966.7203135490417
1968.3579456806183
1970.411535024643
1972.9037444591522
1975.7763404846191
1978.470202445984
1981.1638448238373
1985.3353188037872
1988.027993440628
1990.7287650108337
1993.4013545513153
1996.1298294067383
1998.6970891952515
2001.1273753643036
2003.3298871517181
2005.3932235240936
2007.0738978385925
2008.5740554332733
2010.058788061142
2011.8435835838318
2013.4788746833801
2015.0976119041443
2018.0947005748749
2019.8274278640747
2021.7711026668549
2024.628930568695
2027.3355493545532
2029.999166727066
2032.681343793869
2035.399837732315
2038.096773147583
2040.7938525676727
2043.4797985553741
2045.8343439102173
2048.015125989914
2051.7589457035065
2053.573889732361
2055.168157339096
2056.457133769989
2057.5155086517334
2058.631098985672
2059.853383541107
2061.2897272109985
2062.849232196808
2064.6181058883667
2066.5495347976685
2068.9107370376587
2071.6019551754
2074.2846207618713
2076.960422515869
2079.6443984508514
2082.3245413303375
2086.644067287445
2089.3303484916687
2091.745546579361
2093.9373574256897
2096.0002512931824
2097.818900823593
2099.400910139084
2100.2834820747375
2101.176288127899
2102.038381099701
2103.0853309631348
2104.3258187770844
2105.7619631290436
2107.480976343155
2109.3548214435577
2111.8487787246704
2114.525371313095
2117.1920444965363
2123.0232379436493
2125.720929145813
2128.4229757785797
2131.0909197330475
2133.847604036331
2136.2009315490723
2138.393901348114
2140.4728944301605
2142.660313606262
2144.1543481349945
2145.0183596611023
2145.8856041431427
2147.0436804294586
2148.1473393440247
2149.3886852264404
2150.973146915436
2153.9751744270325
2155.858323097229
2158.1947300434113
2160.879516363144
2163.559198617935
2166.2631392478943
2168.9414250850677
2171.6311297416687
2174.2957491874695
2177.047420978546
2179.6512229442596
2181.8781769275665
2183.9515166282654
2195.2339198589325
2197.2619862556458
2198.553411960602
2199.628719329834
2200.699875354767
2201.7561643123627
2203.2692663669586
2204.8983857631683
2206.8897128105164
2208.921759366989
2211.3191850185394
2214.0262825489044
2216.699298620224
2222.3442947864532
2225.0282578468323
2227.7061653137207
2230.398408651352
2233.0813388824463
2235.6021506786346
2237.8185291290283
2240.1638808250427
2242.287928581238
2244.474434375763
2246.3205676078796
2247.851893424988
2249.139318704605
2250.345079421997
2251.755799770355
2256.85666680336
2258.9283163547516
2261.199333190918
2263.63481426239
2266.362357378006
2269.0404829978943
2271.741120815277
2274.435247182846
2277.1082429885864
2279.903419971466
2282.619552373886
2285.287003993988
2289.1179032325745
2291.262771844864
2293.517612218857
2295.5106732845306
2297.517328262329
2299.6166965961456
2301.681620836258
2304.0180633068085
2306.1847784519196
2308.5344698429108
2310.7590839862823
2313.5504372119904
2316.3877291679382
2319.05624127388
2326.3056066036224
2329.0087988376617
2331.7793793678284
2334.5652980804443
2337.4385159015656
2339.8887510299683
2342.25448679924
2344.4783334732056
2346.6766653060913
2348.911137342453
2351.2842745780945
2353.4482884407043
2357.157916545868
2359.4720056056976
2361.8102917671204
2364.5295403003693
2367.385629415512
2370.1636023521423
2372.8354909420013
2375.524611234665
2378.252596139908
2380.9229905605316
2383.7124848365784
2386.491343975067
2391.9303801059723
2394.415820121765
2396.813812971115
2399.299402475357
2401.675446987152
2404.0605816841125
2406.4201848506927
2408.6940100193024
2411.186229467392
2413.933713197708
2416.693460226059
2419.38520526886
2423.659637928009
2426.33696436882
2429.1552472114563
2431.9965283870697
2434.783373117447
2437.506926059723
2439.981743335724
2442.5094521045685
2445.0749111175537
2447.619156599045
2450.139562368393
2452.983921766281
2457.4038960933685
2460.132429599762
2462.8442928791046
2465.5529992580414
2468.317838907242
2471.0328974723816
2473.8007593154907
2476.6416161060333
2479.4746272563934
2482.235683441162
2485.069826602936
2487.8503878116608
2493.5818395614624
2496.399760246277
2499.170487642288
2501.920186519623
2504.6321091651917
2507.3375964164734
2510.0797171592712
2512.8230283260345
2515.603351354599
2518.3863174915314
2521.2130143642426
2527.012740135193
2529.873856782913
2532.6333010196686
2535.3476991653442
2538.1179642677307
2540.8395783901215
2543.6371982097626
2546.444471359253
2549.2204780578613
2552.0140013694763
2554.721774816513
2558.9029297828674
2561.627512216568
2564.380975484848
2567.140030145645
2569.894255876541
2572.7468781471252
2575.4918251037598
2578.300817012787
2581.0538578033447
2583.791534423828
2586.4778215885162
2589.2380380630493
2594.9408004283905
2597.7304491996765
2600.494562149048
2603.288327693939
2606.0026154518127
2608.6735594272614
2611.341860294342
2614.041186571121
2616.761390209198
2619.4849972724915
2622.2632870674133
2626.5749032497406
2629.5183720588684
2632.14501786232
2634.9091985225677
2637.852340698242
2640.6192848682404
2643.4438486099243
2646.2240719795227
2648.9731407165527
2651.6482157707214
2654.3123104572296
2657.0063059329987
2661.202514410019
2663.940533876419
2666.712117910385
2669.511224746704
2672.249664545059
2674.876712322235
2677.578486919403
2680.290835618973
2682.959686756134
2685.598447561264
2688.3736386299133
2692.7634510993958
2695.5017540454865
2698.2096807956696
2700.9504516124725
2703.625723361969
2706.3322384357452
2709.006117582321
2711.6785929203033
2714.229357481003
2716.7884089946747
2719.4425961971283
2721.759128332138
2724.015593767166
2727.7490639686584
2730.1290583610535
2732.5100638866425
2734.8920707702637
2737.523286819458
2740.183510541916
2743.023535013199
2745.780119895935
2748.5207002162933
2751.1900527477264
2753.8760182857513
2756.5372591018677
2763.771168231964
2766.405230998993
2768.9629440307617
2771.4580228328705
2773.7943172454834
2775.9211933612823
2777.969720840454
2779.535710334778
2781.1498622894287
2782.7285573482513
2784.512868642807
2786.286451816559
2788.5501680374146
2791.1890892982483
2797.0264041423798
2799.7489264011383
2802.4102334976196
2805.092656135559
2807.7810156345367
2810.5069806575775
2813.2498354911804
2815.8398699760437
2818.2458395957947
2820.4248945713043
2822.352198600769
2823.7905502319336
2825.2208065986633
2831.2111887931824
2832.4806995391846
2834.0126342773438
2835.5696308612823
2837.197021007538
2838.7911355495453
2840.920109272003
2843.744670152664
2846.4922935962677
2849.17044878006
2851.8336329460144
2854.503872156143
2857.1881749629974
2859.9046556949615
2865.6564977169037
2868.062263250351
2869.995428800583
2871.995773077011
2873.7509717941284
2875.2087173461914
2876.4891192913055
2877.5077199935913
2878.510690689087
2879.483640193939
2880.635086297989
2882.293849468231
2883.914731025696
2885.5080573558807
2887.891834497452
2890.6629114151
2893.3987276554108
2897.674193382263
2900.3560061454773
2903.04510641098
2905.7253715991974
2908.416489124298
2910.9787092208862
2913.4699993133545
2915.4106521606445
2917.1950256824493
2918.727153778076
2919.300712108612
2919.855887889862
2920.2240846157074
2920.593845844269
2921.2306945323944
2921.7824337482452
2922.9184317588806
2924.329086780548
2925.90154504776
2927.61887216568
2931.936778783798
2934.66068649292
2937.337709903717
2940.0284242630005
2942.6874508857727
2945.388244867325
2948.0716128349304
2950.7862615585327
2953.1463718414307
2955.2393157482147
2957.0309450626373
2958.6659502983093
2959.236692905426
2959.7684803009033
2959.802184343338
2959.830944776535
2959.8938241004944
2960.1192371845245
2960.7168247699738
2961.2608664035797
2965.609701156616
2967.0029244422913
2968.753186941147
2971.0788440704346
2973.8407034873962
2976.5241158008575
2979.2330360412598
2981.8952736854553
2984.590258836746
2987.2608416080475
2989.824742078781
2992.199567079544
2994.239048719406
2999.027934551239
3000.2034873962402
3000.777220249176
3001.007954597473
3001.052580833435
3001.1001193523407
3001.129481315613
3001.1594247817993
3001.663495540619
3002.2996022701263
3003.4324514865875
3004.670988559723
3006.415306329727
3008.1033260822296
3010.801591157913
3013.4875876903534
3016.15913772583
3018.835189342499
3021.537050485611
3024.211208343506
3026.991393327713
3030.913531780243
3033.003000497818
3034.778880596161
3035.907758951187
3036.4898850917816
3036.722949743271
3036.752548933029
3036.7838315963745
3036.8137011528015
3036.855483531952
3037.2572581768036
3037.638211250305
3038.738931655884
3039.9759814739227
3041.5237658023834
3043.230546236038
3045.944709777832
3048.6335260868073
3051.3000252246857
3053.9920704364777
3056.6789543628693
3059.354979991913
3062.052512407303
3067.495260477066
3069.5998651981354
3071.576448202133
3072.758905172348
3073.5668404102325
3073.778616666794
3073.8173928260803
3073.9022331237793
3073.95840215683
3073.9913127422333
3074.402136325836
3074.7714178562164
3075.8530764579773
3077.133498430252
3078.6756508350372
3080.7794966697693
3083.520395755768
3086.202434539795
3088.867150783539
3091.5754387378693
3094.2466292381287
3106.1550228595734
3108.8592004776
3111.2485802173615
3113.529458284378
3115.581481218338
3116.9488344192505
3117.686753511429
3118.2817952632904
3118.314830303192
3118.34734249115
3118.4826896190643
3118.751231431961
3119.172098636627
3119.961117506027
3121.0525419712067
3122.4869799613953
3124.034255504608
3126.3629155158997
3129.1705284118652
3134.9142236709595
3137.5906109809875
3140.259808063507
3142.931800842285
3145.60312128067
3148.3325810432434
3150.7419538497925
3153.0070247650146
3155.1407132148743
3156.802141189575
3157.792777299881
3158.4178473949432
3158.992951154709
3159.633014678955
3160.1101698875427
3160.7335000038147
3161.7318410873413
3162.883980512619
3165.712883234024
3167.188717842102
3169.282773733139
3171.4921901226044
3174.2896876335144
3177.0022609233856
3179.7060976028442
3182.4089868068695
3185.104288816452
3187.8194222450256
3190.3443965911865
3192.5672698020935
3194.820431947708
3196.6767785549164
3201.277735710144
3202.198668718338
3203.0124814510345
3203.816738128662
3204.570672273636
3205.541540145874
3206.658497095108
3207.934224843979
3209.2235572338104
3210.6278219223022
3212.896133184433
3215.2417747974396
3217.9844505786896
3220.658366918564
3223.351552963257
3226.0318324565887
3228.7624218463898
3231.4817321300507
3237.1484372615814
3239.421377182007
3241.661266565323
3243.439512491226
3245.118399620056
3246.656362771988
3248.064235687256
3249.3763616085052
3250.6849625110626
3251.947238445282
3253.214597225189
3254.8449153900146
3257.117218017578
3259.4624152183533
3262.1899874210358
3264.917984008789
3269.096212863922
3271.786682844162
3274.4721291065216
3277.2074744701385
3279.996116399765
3282.5212066173553
3284.67102599144
3286.913807153702
3288.7298510074615
3290.385177373886
3292.0698330402374
3293.7658286094666
3295.4763169288635
3297.16560959816
3298.9739015102386
3306.06428194046
3308.4714789390564
3311.188394546509
3313.9541981220245
3316.633099079132
3319.3572328090668
3322.0668275356293
3324.7746872901917
3327.5171139240265
3330.2903678417206
3332.74875330925
3337.757964849472
3340.0048093795776
3342.0506720542908
3344.0765357017517
3346.130446910858
3348.3554878234863
3350.748442173004
3353.1392107009888
3355.4501502513885
3358.126024246216
3360.8801906108856
3363.632359266281
3366.3416159152985
3370.751716375351
3373.4429762363434
3376.201548576355
3378.9477064609528
3381.7170889377594
3384.397524833679
3386.8057227134705
3389.0440170764923
3391.3076491355896
3393.5635843276978
3395.8746676445007
3398.208046913147
3400.4980692863464
3404.828599691391
3407.6013011932373
3410.458654642105
3413.157679796219
3415.8460760116577
3418.5828206539154
3421.379545688629
3424.126184940338
3426.939372777939
3429.847074985504
3432.689781665802
3435.5680346488953
3438.3113429546356
3441.19326376915
3444.036358356476
3446.7891631126404
3449.5441699028015
3456.505054950714
3459.201282262802
3461.9090473651886
3464.699046611786
3467.4016070365906
3470.111764907837
3472.834769487381
3475.6018238067627
3478.45001077652
3481.270162820816
3483.984487056732
3489.799845933914
3492.5297832489014
3495.28058552742
3498.0001854896545
3500.7749569416046
3503.5495903491974
3506.2723331451416
3509.0233273506165
3511.7571976184845
3514.5255312919617
3517.271180868149
3528.9524269104004
3531.8022062778473
3534.589226961136
3537.3825426101685
3540.0733773708344
3542.771478652954
3545.498461961746
3548.277945995331
3551.14266037941
3556.8603591918945
3559.7002291679382
3562.4637796878815
3565.241676092148
3568.0368313789368
3570.74262714386
3573.4317779541016
3576.1191585063934
3578.814470767975
3581.575355529785
3584.34911775589
3588.6273126602173
3591.425911426544
3594.0450212955475
3596.692326784134
3599.3499093055725
3602.247560739517
3605.0268862247467
3607.7514696121216
3610.6125495433807
3613.3685054779053
3616.0384578704834
3618.7249205112457
3622.9377295970917
3625.7186012268066
3628.4743843078613
3631.0454993247986
3633.691456079483
3636.4469108581543
3638.932095527649
3641.4017474651337
3643.9761202335358
3646.4292554855347
3649.1059613227844
3651.7215144634247
3657.461747646332
3660.237580060959
3662.978253364563
3665.692147731781
3668.366468667984
3671.0761280059814
3673.794036626816
3676.5746908187866
3679.159908771515
3681.8259069919586
3684.368575811386
3688.1994137763977
3690.506810903549
3692.6904513835907
3694.677516937256
3696.5954291820526
3698.6334857940674
3700.948795557022
3703.6535108089447
3706.393149137497
3709.1502199172974
3711.86674451828
3714.5702981948853
3717.2627515792847
3719.9256196022034
3731.5876491069794
3734.324331521988
3736.8913311958313
3739.365907430649
3741.6843473911285
3743.6437888145447
3745.480317592621
3746.7551646232605
3747.9977695941925
3749.255271911621
3750.730993270874
3752.12686419487
3753.9151453971863
3758.8302879333496
3761.1503450870514
3763.9722049236298
3766.69411277771
3769.4888212680817
3772.162578344345
3774.8475193977356
3777.53915309906
3780.243208885193
3782.7959961891174
3785.2252588272095
3787.2882244586945
3792.3262763023376
3793.538605451584
3794.612848520279
3795.661949157715
3796.6220650672913
3797.422922849655
3798.21240067482
3799.312767267227
3800.7554919719696
3802.416116952896
3804.019022703171
3806.3093819618225
3809.0356347560883
3811.7606916427612
3814.439575433731
3817.1282846927643
3819.799957513809
3823.9898357391357
3826.511800289154
3829.142410516739
3831.182746887207
3833.1674377918243
3834.2261950969696
3835.3409593105316
3835.7448494434357
3836.174467086792
3836.5876908302307
3836.7911219596863
3837.1928334236145
3837.5897810459137
3838.346335172653
3839.4645199775696
3841.083875656128
3842.638211250305
3844.8788311481476
3847.601881980896
3850.289262533188
3852.978814601898
3857.191973924637
3859.900271177292
3862.5918633937836
3865.1364109516144
3867.402366399765
3869.349504470825
3871.0285561084747
3871.8179004192352
3872.0396962165833
3872.0727140903473
3872.1037924289703
3872.1376729011536
3872.2149505615234
3872.2457172870636
3872.2848246097565
3872.483290195465
3873.252011537552
3874.3539440631866
3875.9278523921967
3877.6757910251617
3880.2862310409546
3882.9836087226868
3885.6425836086273
3888.3299190998077
3893.9523463249207
3896.633333683014
3899.318699359894
3901.663237810135
3903.5475487709045
3905.3201928138733
3906.0890271663666
3906.499219417572
3906.5390825271606
3906.5796349048615
3906.6344051361084
3906.737615585327
3906.768321990967
3906.8004326820374
3906.8412322998047
3906.882577896118
3907.083263397217
3908.0285670757294
3909.4927084445953
3911.0635097026825
3913.410519361496
3916.1350157260895
3918.8123569488525
3921.490024328232
3927.120911836624
3929.792673587799
3932.474319458008
3935.009256839752
3937.4197492599487
3939.3398785591125
3941.163032770157
3941.603739976883
3941.672953605652
3941.7963366508484
3941.846734523773
3941.8810725212097
3941.9112179279327
3941.943388223648
3941.974697113037
3942.0060424804688
3942.0426456928253
3942.2963483333588
3943.1482729911804
3944.0373046398163
3945.5115551948547
3947.220861673355
3949.8985981941223
3952.589950799942
3955.2672820091248
3959.4606518745422
3962.1603655815125
3964.8571343421936
3967.4214866161346
3969.627215385437
3971.551367044449
3973.0672228336334
3973.5097529888153
3973.5791063308716
3973.6180312633514
3973.7123477458954
3973.7931694984436
3973.826140165329
3973.857369661331
3973.900225877762
3973.9340057373047
3973.985502243042
3974.0829696655273
3974.4594461917877
3975.1626555919647
3976.586831331253
3978.291694879532
3981.0233323574066
3983.704866170883
3986.38174200058
3989.0632996559143
3993.141623735428
3995.853123664856
3998.371001958847
4000.6106214523315
4002.3413898944855
4003.8928825855255
4004.13942027092
4004.1968700885773
4004.2595365047455
4004.3278357982635
4004.4305386543274
4004.469983100891
4004.5380556583405
4004.6136276721954
4004.6896533966064
4004.7518479824066
4004.812355518341
4005.238751888275
4005.9768574237823
4007.188299894333
4008.895076274872
4011.6672101020813
4014.340000152588
4017.0051894187927
4019.6764476299286
4022.3759758472443
4026.5192301273346
4029.28644323349
4031.5146079063416
4033.453403711319
4034.9730772972107
4035.3303904533386
4035.4268827438354
4035.5621840953827
4035.6180374622345
4035.6834664344788
4035.743198633194
4035.7926075458527
4035.869683742523
4035.9118485450745
4035.949318408966
4035.993274450302
4036.61790060997
4037.6012301445007
4038.965432167053
4040.696207523346
4043.5318150520325
4046.2173821926117
4048.880763530731
4051.560512304306
4054.230801820755
4056.912570476532
4068.8095548152924
4071.266010284424
4073.176164150238
4074.6532905101776
4075.0639815330505
4075.1717529296875
4075.2340512275696
4075.287955760956
4075.4180777072906
4075.502544403076
4075.5573003292084
4075.6417758464813
4075.6975729465485
4075.7733647823334
4075.989938020706
4076.539426088333
4077.4700973033905
4078.8484361171722
4080.7314207553864
4083.6071164608
4086.2876262664795
4088.976089000702
4093.1789195537567
4095.8570256233215
4098.524814128876
4101.320267438889
4103.689510583878
4105.792835712433
4107.348765611649
4108.314434766769
4108.723744630814
4108.762943744659
4108.812608957291
4108.8989980220795
4109.04771566391
